@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,5,12,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T8,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T8,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T8,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T8,V,0,0,0,no
2,0,5,12,3,1,24,0.96,0,T10,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T3,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T6,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T6,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T6,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T7,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T8,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T8,V,0,0,0,no
2,0,4,11,3,1,24,0.96,0,T8,V,0,0,0,no
2,0,1,8,2,1,24,0.96,0,T1,method,0,0,0,no
2,0,1,8,2,1,24,0.96,0,T9,method,0,0,0,no
1,0,1,3,1,11,6,0.353,0,T7,V,0,0,0,no
1,0,1,3,1,11,6,0.353,0,T12,V,0,0,0,no
1,0,1,3,1,11,6,0.353,0,T12,V,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T10,V,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T10,V,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,I,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,I,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,I,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,I,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,I,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,I,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,Z,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,I,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,I,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T7,method,0,0,0,no
1,0,1,4,1,11,6,0.353,0,T9,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T1,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T6,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T6,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T7,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T8,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T8,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T9,method,0,0,0,no
1,0,2,17,3,11,6,0.353,0,T9,method,0,0,0,no
1,0,1,6,2,22,5,0.185,1502,T1,V,140,319,0,yes
1,0,1,6,2,22,5,0.185,1502,T3,V,140,319,0,no
1,0,1,6,2,22,5,0.185,1502,T12,V,140,319,0,yes
1,0,1,6,2,22,5,0.185,1502,T12,V,140,319,0,no
1,0,1,6,2,22,5,0.185,1502,T1,V,140,319,0,yes
1,0,1,6,2,22,5,0.185,1502,T3,V,140,319,0,no
1,0,1,4,1,22,5,0.185,80,T7,V,20,0,0,no
1,0,1,4,1,22,5,0.185,80,T7,V,20,0,0,yes
1,0,1,4,1,22,5,0.185,80,T7,V,20,0,0,yes
1,0,1,6,2,22,5,0.185,1502,T12,V,140,319,0,yes
1,0,1,6,2,22,5,0.185,1502,T12,V,140,319,0,no
1,0,1,6,2,22,5,0.185,0,T0,V,0,0,0,no
1,0,1,6,2,22,5,0.185,1502,T1,V,140,319,0,no
1,0,1,6,2,22,5,0.185,0,T2,V,0,0,0,no
1,0,1,6,2,22,5,0.185,1502,T3,V,140,319,0,no
1,0,1,6,2,22,5,0.185,0,T3,V,0,0,0,no
1,0,1,6,2,22,5,0.185,0,T6,V,0,0,0,no
1,0,1,6,2,22,5,0.185,0,T7,V,0,0,0,no
1,0,1,6,2,22,5,0.185,0,T10,V,0,0,0,no
1,0,1,6,2,22,5,0.185,1502,T12,V,140,319,0,no
1,0,1,6,2,22,5,0.185,1502,T12,V,140,319,0,no
1,0,1,6,2,22,5,0.185,0,T11,V,0,0,0,no
1,0,2,7,2,22,5,0.185,100,T3,V,21,33,0,no
1,0,2,7,2,22,5,0.185,100,T6,V,21,33,0,yes
1,0,2,7,2,22,5,0.185,100,T7,V,21,33,0,no
1,0,2,7,2,22,5,0.185,100,T7,V,21,33,0,yes
1,0,2,7,2,22,5,0.185,100,T7,V,21,33,0,no
1,0,2,7,2,22,5,0.185,100,T7,V,21,33,0,yes
1,0,2,7,2,22,5,0.185,100,T7,V,21,33,0,yes
1,0,2,7,2,22,5,0.185,100,T7,V,21,33,0,yes
1,0,2,7,2,22,5,0.185,100,T8,V,21,33,0,no
1,0,2,7,2,22,5,0.185,100,T10,V,21,33,0,no
1,0,1,5,1,22,5,0.185,0,T3,V,0,0,0,no
1,0,1,5,1,22,5,0.185,0,T10,V,0,0,0,no
1,0,1,5,1,22,5,0.185,0,T10,V,0,0,0,no
1,0,2,10,3,22,5,0.185,50,T3,Z,11,33,0,yes
1,0,2,10,3,22,5,0.185,1330,T3,Z,72,194,0,yes
1,0,2,10,3,22,5,0.185,1380,T6,Z,72,194,0,yes
1,0,2,10,3,22,5,0.185,110,T6,Z,11,33,0,yes
1,0,2,10,3,22,5,0.185,1380,T7,Z,72,194,0,no
1,0,2,10,3,22,5,0.185,1380,T7,Z,72,194,0,yes
1,0,2,10,3,22,5,0.185,1380,T7,Z,72,194,0,yes
1,0,2,10,3,22,5,0.185,1380,T7,Z,72,194,0,yes
1,0,2,10,3,22,5,0.185,110,T7,Z,11,33,0,yes
1,0,2,10,3,22,5,0.185,1380,T8,Z,72,194,0,yes
1,0,2,10,3,22,5,0.185,110,T8,Z,11,33,0,yes
1,0,2,10,3,22,5,0.185,50,T9,Z,11,33,0,yes
1,0,2,10,3,22,5,0.185,1330,T9,Z,72,194,0,yes
1,0,1,4,1,22,5,0.185,0,T3,Z,0,0,0,no
1,0,1,4,1,22,5,0.185,0,T9,Z,0,0,0,no
1,0,1,4,1,22,5,0.185,0,T3,Z,0,0,0,no
1,0,1,4,1,22,5,0.185,0,T9,Z,0,0,0,no
1,0,1,3,1,22,5,0.185,80,T7,method,20,0,0,yes
1,0,1,3,1,22,5,0.185,80,T9,method,20,0,0,yes
1,0,1,4,1,22,5,0.185,0,T9,Z,0,0,0,no
1,0,1,5,1,22,5,0.185,0,T3,V,0,0,0,no
1,0,1,5,1,22,5,0.185,0,T7,V,0,0,0,no
1,0,1,5,1,22,5,0.185,0,T7,V,0,0,0,no
1,0,1,5,1,22,5,0.185,0,T7,V,0,0,0,no
1,0,1,5,1,22,5,0.185,0,T7,V,0,0,0,no
1,0,1,5,1,22,5,0.185,0,T10,V,0,0,0,no
1,0,1,4,1,22,5,0.185,3424,T12,V,128,297,0,no
1,0,1,4,1,22,5,0.185,64,T7,I,12,25,0,no
1,0,1,4,1,22,5,0.185,64,T9,I,12,25,0,yes
1,0,1,6,1,22,5,0.185,0,T1,method,0,0,0,no
1,0,1,6,1,22,5,0.185,0,T3,method,0,0,0,no
1,0,1,6,1,22,5,0.185,0,T7,method,0,0,0,no
1,0,1,6,1,22,5,0.185,0,T7,method,0,0,0,no
1,0,1,6,1,22,5,0.185,0,T7,method,0,0,0,no
1,0,1,6,1,22,5,0.185,0,T7,method,0,0,0,no
1,0,1,6,1,22,5,0.185,0,T9,method,0,0,0,no
1,0,1,6,1,31,7,0.184,0,T7,V,0,0,0,no
1,0,1,6,1,31,7,0.184,0,T7,V,0,0,0,no
1,0,1,6,1,31,7,0.184,0,T12,V,0,0,0,no
1,0,1,6,1,31,7,0.184,0,T12,V,0,0,0,no
1,0,1,5,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,5,1,31,7,0.184,0,T9,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T1,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T3,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T3,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T3,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T3,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T3,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T3,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T3,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T3,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T6,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T6,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T7,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T7,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T7,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T7,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T7,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T7,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T7,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T8,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T8,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T9,Z,0,0,0,no
1,0,3,11,2,31,7,0.184,0,T9,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T3,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T3,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T3,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T3,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T6,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T6,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T8,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T8,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T9,Z,0,0,0,no
1,0,1,5,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,5,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,5,1,31,7,0.184,0,T9,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T9,Z,0,0,0,no
1,0,1,5,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,5,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,5,1,31,7,0.184,0,T9,Z,0,0,0,no
1,0,1,3,1,31,7,0.184,0,T7,method,0,0,0,no
1,0,1,3,1,31,7,0.184,0,T9,method,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,method,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T9,method,0,0,0,no
1,0,1,3,1,31,7,0.184,0,T7,method,0,0,0,no
1,0,1,3,1,31,7,0.184,0,T7,method,0,0,0,no
1,0,1,3,1,31,7,0.184,0,T9,method,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T1,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T9,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T1,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T7,Z,0,0,0,no
1,0,1,4,1,31,7,0.184,0,T9,Z,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T1,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T7,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T7,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T7,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T7,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T7,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T7,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T7,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T7,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T7,method,0,0,0,no
2,0,1,8,1,49,16,0.246,0,T9,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T1,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T1,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T1,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T3,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T3,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T3,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T3,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T6,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T6,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T8,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T8,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T9,method,0,0,0,no
2,0,5,24,4,49,16,0.246,0,T9,method,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T3,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T6,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T6,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T6,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T6,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T7,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T7,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T7,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T7,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T8,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T8,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T8,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T8,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T9,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T9,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T9,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T9,D,0,0,0,no
2,0,5,13,2,49,16,0.246,0,T9,D,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T1,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T6,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T6,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T6,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T6,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T7,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T8,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T8,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T8,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T8,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T9,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T9,method,0,0,0,no
2,0,5,14,3,49,16,0.246,0,T9,method,0,0,0,no
1,0,1,3,1,14,1,0.067,0,T1,V,0,0,0,no
1,0,1,3,1,14,1,0.067,0,T7,V,0,0,0,no
1,0,1,3,1,14,1,0.067,0,T12,V,0,0,0,no
1,0,1,3,1,14,1,0.067,0,T12,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T0,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T2,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T3,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T6,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T7,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T8,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T10,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T10,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T10,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T10,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T10,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T10,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T12,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T12,V,0,0,0,no
1,0,13,33,5,14,1,0.067,0,T11,V,0,0,0,no
1,0,1,3,1,14,1,0.067,0,T1,method,0,0,0,no
1,0,1,3,1,14,1,0.067,0,T9,method,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T1,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T1,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T3,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T3,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T3,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T6,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
2,0,10,39,6,1,24,0.96,0,T7,V,0,0,0,no
