@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,8,2,0,16,1,0,T3,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T6,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T6,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T6,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T6,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T7,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T7,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T7,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T7,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T8,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T8,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T8,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T8,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T9,Z,0,0,0,no
2,0,2,8,2,0,16,1,0,T9,Z,0,0,0,no
2,0,1,3,1,0,16,1,0,T7,I,0,0,0,no
2,0,1,3,1,0,16,1,0,T9,I,0,0,0,no
2,0,1,3,1,0,16,1,0,T9,method,0,0,0,no
2,0,1,3,1,0,16,1,0,T9,method,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T10,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,3,1,23,166,0.878,0,T9,method,0,0,0,no
4,0,2,5,1,23,166,0.878,3,T6,V,1,0,0,yes
4,0,2,5,1,23,166,0.878,0,T7,V,0,0,0,no
4,0,2,5,1,23,166,0.878,3,T8,V,1,0,0,yes
4,0,2,5,1,23,166,0.878,3,T12,V,0,0,0,yes
4,0,2,5,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,3,1,23,166,0.878,3,T9,method,1,0,0,yes
4,0,1,3,1,23,166,0.878,0,T9,I,0,0,0,no
4,0,3,6,1,23,166,0.878,3,T1,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T1,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T3,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T3,method,1,0,0,no
4,0,3,6,1,23,166,0.878,3,T6,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T6,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T8,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T8,method,1,0,0,yes
4,0,3,6,1,23,166,0.878,3,T9,method,1,0,0,yes
4,0,2,6,2,23,166,0.878,0,T6,V,0,0,0,no
4,0,2,6,2,23,166,0.878,0,T7,V,0,0,0,no
4,0,2,6,2,23,166,0.878,0,T8,V,0,0,0,no
4,0,2,6,2,23,166,0.878,0,T10,V,0,0,0,no
4,0,2,6,2,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T10,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T3,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T6,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T7,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T7,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T7,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T7,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T8,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T10,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T12,V,0,0,0,no
4,0,2,12,2,23,166,0.878,0,T12,V,0,0,0,no
4,0,2,7,2,23,166,0.878,0,T3,V,0,0,0,no
4,0,2,7,2,23,166,0.878,0,T5,V,0,0,0,no
4,0,2,7,2,23,166,0.878,0,T6,V,0,0,0,no
4,0,2,7,2,23,166,0.878,0,T8,V,0,0,0,no
4,0,2,7,2,23,166,0.878,0,T10,V,0,0,0,no
4,0,2,7,2,23,166,0.878,0,T10,V,0,0,0,no
4,0,2,7,2,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,3,1,23,166,0.878,21,T9,I,4,0,0,no
3,0,1,3,1,23,166,0.878,24,T7,V,0,0,0,no
3,0,1,3,1,23,166,0.878,24,T12,V,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T3,Z,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T9,Z,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T3,Z,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T9,Z,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T3,Z,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T3,Z,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T6,Z,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T8,Z,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T9,Z,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,4,1,23,166,0.878,3,T1,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
3,0,1,4,1,23,166,0.878,3,T9,method,1,0,0,yes
3,0,1,4,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,4,1,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,4,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,3,1,23,166,0.878,9,T9,method,3,0,0,no
3,0,1,3,1,23,166,0.878,9,T9,method,3,0,0,yes
3,0,1,5,1,23,166,0.878,18,T12,V,0,0,0,yes
3,0,1,5,1,23,166,0.878,18,T12,V,0,0,0,yes
3,0,1,5,1,23,166,0.878,9,T3,V,3,0,0,yes
3,0,1,5,1,23,166,0.878,9,T5,V,3,0,0,yes
3,0,1,5,1,23,166,0.878,9,T10,V,3,0,0,no
3,0,1,5,1,23,166,0.878,9,T10,V,3,0,0,yes
3,0,1,5,1,23,166,0.878,9,T10,V,3,0,0,yes
3,0,1,3,1,23,166,0.878,9,T9,method,3,0,0,yes
3,0,1,4,1,23,166,0.878,9,T1,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,9,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,9,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,9,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,1,4,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,1,4,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,1,4,1,23,166,0.878,9,T9,method,3,0,0,yes
4,0,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
4,0,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
4,0,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
4,0,1,7,1,23,166,0.878,0,T10,V,0,0,0,no
4,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,2,8,2,23,166,0.878,0,T6,method,0,0,0,no
4,0,2,8,2,23,166,0.878,0,T7,method,0,0,0,no
4,0,2,8,2,23,166,0.878,0,T8,method,0,0,0,no
4,0,2,8,2,23,166,0.878,0,T9,method,0,0,0,no
4,0,2,8,2,23,166,0.878,0,T9,method,0,0,0,no
4,0,1,3,1,23,166,0.878,0,T9,method,0,0,0,no
4,0,2,6,1,23,166,0.878,114,T6,V,36,0,0,yes
4,0,2,6,1,23,166,0.878,114,T7,V,0,0,0,no
4,0,2,6,1,23,166,0.878,114,T8,V,36,0,0,no
4,0,2,6,1,23,166,0.878,114,T12,V,0,0,0,no
4,0,2,6,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,3,1,23,166,0.878,0,T9,Z,0,0,0,no
4,0,1,4,1,23,166,0.878,51,T1,method,0,0,0,yes
4,0,1,4,1,23,166,0.878,51,T7,method,0,0,0,yes
4,0,1,4,1,23,166,0.878,51,T7,method,0,0,0,yes
4,0,1,4,1,23,166,0.878,51,T7,method,0,0,0,yes
4,0,1,4,1,23,166,0.878,51,T7,method,17,0,0,yes
4,0,1,4,1,23,166,0.878,51,T7,method,17,0,0,yes
4,0,1,4,1,23,166,0.878,51,T7,method,17,0,0,yes
4,0,1,4,1,23,166,0.878,51,T9,method,17,0,0,yes
3,0,1,4,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,4,1,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,4,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,3,1,23,166,0.878,6,T9,method,2,0,0,no
3,0,1,3,1,23,166,0.878,6,T9,method,2,0,0,yes
3,0,1,5,1,23,166,0.878,12,T12,V,0,0,0,yes
3,0,1,5,1,23,166,0.878,12,T12,V,0,0,0,yes
3,0,1,5,1,23,166,0.878,6,T3,V,2,0,0,yes
3,0,1,5,1,23,166,0.878,6,T5,V,2,0,0,yes
3,0,1,5,1,23,166,0.878,6,T10,V,2,0,0,no
3,0,1,5,1,23,166,0.878,6,T10,V,2,0,0,yes
3,0,1,5,1,23,166,0.878,6,T10,V,2,0,0,yes
3,0,1,3,1,23,166,0.878,6,T9,method,2,0,0,yes
3,0,1,4,1,23,166,0.878,6,T1,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,6,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,6,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,6,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,6,T7,method,2,0,0,yes
3,0,1,4,1,23,166,0.878,6,T7,method,2,0,0,yes
3,0,1,4,1,23,166,0.878,6,T7,method,2,0,0,yes
3,0,1,4,1,23,166,0.878,6,T9,method,2,0,0,yes
3,0,1,4,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,4,1,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,4,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,3,1,23,166,0.878,3,T9,method,1,0,0,no
3,0,1,3,1,23,166,0.878,3,T9,method,1,0,0,yes
3,0,1,5,1,23,166,0.878,6,T12,V,0,0,0,yes
3,0,1,5,1,23,166,0.878,6,T12,V,0,0,0,yes
3,0,1,5,1,23,166,0.878,3,T3,V,1,0,0,yes
3,0,1,5,1,23,166,0.878,3,T5,V,1,0,0,yes
3,0,1,5,1,23,166,0.878,3,T10,V,1,0,0,no
3,0,1,5,1,23,166,0.878,3,T10,V,1,0,0,yes
3,0,1,5,1,23,166,0.878,3,T10,V,1,0,0,yes
3,0,1,3,1,23,166,0.878,3,T9,method,1,0,0,yes
3,0,1,4,1,23,166,0.878,3,T1,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,0,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
3,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
3,0,1,4,1,23,166,0.878,3,T9,method,1,0,0,yes
4,0,1,7,1,23,166,0.878,0,T10,V,0,0,0,no
4,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,3,1,23,166,0.878,0,T9,I,0,0,0,no
4,0,1,4,1,23,166,0.878,0,T9,method,0,0,0,no
4,0,1,3,1,23,166,0.878,0,T9,method,0,0,0,no
4,0,1,6,1,23,166,0.878,6,T7,V,0,0,0,yes
4,0,1,6,1,23,166,0.878,6,T10,V,2,0,0,no
4,0,1,6,1,23,166,0.878,6,T12,V,0,0,0,yes
4,0,1,6,1,23,166,0.878,6,T12,V,0,0,0,yes
4,0,1,6,1,23,166,0.878,6,T12,V,0,0,0,no
4,0,1,3,1,23,166,0.878,6,T9,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T1,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T7,method,2,0,0,yes
4,0,1,5,1,23,166,0.878,6,T9,method,2,0,0,yes
2,0,1,3,1,0,16,1,0,T3,Z,0,0,0,no
2,0,1,3,1,0,16,1,0,T7,Z,0,0,0,no
2,0,1,3,1,0,16,1,0,T9,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T3,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T3,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T6,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T6,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T7,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T7,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T7,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T7,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T7,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T7,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T7,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T8,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T8,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T9,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T9,Z,0,0,0,no
2,0,3,9,3,0,16,1,0,T9,Z,0,0,0,no
2,0,1,3,1,0,16,1,0,T3,I,0,0,0,no
2,0,1,3,1,0,16,1,0,T9,I,0,0,0,no
2,0,1,3,1,0,16,1,0,T7,method,0,0,0,no
2,0,1,3,1,0,16,1,0,T7,method,0,0,0,no
2,0,1,3,1,0,16,1,0,T9,method,0,0,0,no
2,0,1,3,1,0,16,1,0,T9,method,0,0,0,no
4,0,5,18,1,23,166,0.878,3,T7,method,0,0,0,yes
4,0,5,18,1,23,166,0.878,3,T9,method,1,0,0,yes
4,0,5,18,1,23,166,0.878,3,T14,method,0,0,0,yes
4,0,1,6,1,23,166,0.878,0,T10,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,3,1,23,166,0.878,0,T9,method,0,0,0,no
4,0,1,4,1,23,166,0.878,0,T9,method,0,0,0,no
4,0,1,6,1,23,166,0.878,3,T10,V,1,0,0,yes
4,0,1,6,1,23,166,0.878,3,T12,V,0,0,0,yes
4,0,1,6,1,23,166,0.878,3,T12,V,0,0,0,yes
4,0,1,3,1,23,166,0.878,3,T1,method,1,0,0,yes
4,0,1,3,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,3,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,3,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,3,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,3,1,23,166,0.878,3,T9,method,1,0,0,yes
4,0,1,4,1,23,166,0.878,3,T1,method,1,0,0,yes
4,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,4,1,23,166,0.878,3,T7,method,1,0,0,yes
4,0,1,4,1,23,166,0.878,3,T9,method,1,0,0,yes
2,2,2,6,2,23,166,0.878,114,T6,V,15,0,0,yes
2,2,2,6,2,23,166,0.878,54,T7,V,0,0,0,yes
2,2,2,6,2,23,166,0.878,114,T8,V,15,0,0,yes
2,2,2,6,2,23,166,0.878,114,T10,V,15,0,0,no
2,2,2,6,2,23,166,0.878,54,T12,V,0,0,0,no
2,2,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
2,2,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
2,2,1,7,1,23,166,0.878,0,T7,V,0,0,0,no
2,2,1,7,1,23,166,0.878,0,T10,V,0,0,0,no
2,2,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
2,2,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
2,2,1,3,1,23,166,0.878,195,T9,method,45,0,0,yes
2,2,2,7,2,23,166,0.878,174,T3,V,47,0,0,yes
2,2,2,7,2,23,166,0.878,174,T5,V,47,0,0,yes
2,2,2,7,2,23,166,0.878,366,T6,V,51,0,0,yes
2,2,2,7,2,23,166,0.878,366,T8,V,51,0,0,yes
2,2,2,7,2,23,166,0.878,366,T10,V,51,0,0,no
2,2,2,7,2,23,166,0.878,174,T10,V,47,0,0,yes
2,2,2,7,2,23,166,0.878,174,T10,V,47,0,0,yes
2,2,1,3,1,23,166,0.878,57,T3,V,0,0,0,no
2,2,1,3,1,23,166,0.878,57,T12,V,0,0,0,no
2,2,1,3,1,23,166,0.878,0,T12,V,0,0,0,no
2,2,1,3,1,23,166,0.878,366,T7,method,51,0,0,yes
2,2,1,3,1,23,166,0.878,366,T9,method,51,0,0,yes
3,0,2,6,2,23,166,0.878,0,T6,V,0,0,0,no
3,0,2,6,2,23,166,0.878,0,T7,V,0,0,0,no
3,0,2,6,2,23,166,0.878,0,T8,V,0,0,0,no
3,0,2,6,2,23,166,0.878,0,T10,V,0,0,0,no
3,0,2,6,2,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T7,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T7,method,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T9,method,0,0,0,no
3,0,1,3,1,23,166,0.878,18,T9,method,2,0,0,yes
3,0,1,3,1,23,166,0.878,0,T7,method,0,0,0,no
3,0,1,3,1,23,166,0.878,0,T9,method,0,0,0,no
3,0,1,3,1,23,166,0.878,39,T12,V,0,0,0,yes
3,0,2,7,2,23,166,0.878,15,T3,V,2,0,0,yes
3,0,2,7,2,23,166,0.878,15,T5,V,2,0,0,yes
3,0,2,7,2,23,166,0.878,15,T6,V,2,0,0,yes
3,0,2,7,2,23,166,0.878,15,T8,V,2,0,0,no
3,0,2,7,2,23,166,0.878,15,T10,V,2,0,0,no
3,0,2,7,2,23,166,0.878,15,T10,V,2,0,0,yes
3,0,2,7,2,23,166,0.878,15,T10,V,2,0,0,yes
3,0,1,3,1,23,166,0.878,0,T12,V,0,0,0,no
2,0,1,7,1,23,166,0.878,0,T10,V,0,0,0,no
2,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
2,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
2,0,1,7,1,23,166,0.878,0,T12,V,0,0,0,no
2,0,1,3,1,23,166,0.878,0,T9,method,0,0,0,no
2,0,1,3,1,23,166,0.878,0,T9,method,0,0,0,no
2,0,1,3,1,23,166,0.878,0,T9,method,0,0,0,no
2,0,1,8,1,23,166,0.878,3,T12,V,0,0,0,yes
2,0,1,8,1,23,166,0.878,3,T12,V,0,0,0,no
2,0,1,8,1,23,166,0.878,3,T12,V,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T1,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,0,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,1,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,1,0,0,yes
2,0,1,6,1,23,166,0.878,3,T7,method,1,0,0,yes
2,0,1,6,1,23,166,0.878,3,T9,method,1,0,0,yes
5,0,1,8,1,23,166,0.878,0,T7,V,0,0,0,no
5,0,1,8,1,23,166,0.878,0,T7,V,0,0,0,no
5,0,1,8,1,23,166,0.878,0,T7,V,0,0,0,no
5,0,1,8,1,23,166,0.878,0,T7,V,0,0,0,no
5,0,1,8,1,23,166,0.878,0,T7,V,0,0,0,no
5,0,1,8,1,23,166,0.878,0,T7,V,0,0,0,no
5,0,1,8,1,23,166,0.878,0,T10,V,0,0,0,no
5,0,1,8,1,23,166,0.878,0,T12,V,0,0,0,no
5,0,1,8,1,23,166,0.878,0,T12,V,0,0,0,no
5,0,1,10,1,23,166,0.878,0,T10,V,0,0,0,no
5,0,1,10,1,23,166,0.878,0,T12,V,0,0,0,no
5,0,1,10,1,23,166,0.878,0,T12,V,0,0,0,no
5,0,1,10,1,23,166,0.878,0,T12,V,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T1,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T7,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T7,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T7,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T7,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T7,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T7,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T7,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T7,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T7,method,0,0,0,no
5,0,1,5,1,23,166,0.878,0,T9,method,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T10,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
3,0,1,3,1,23,166,0.878,15,T9,I,3,0,0,no
3,0,1,3,1,23,166,0.878,9,T9,method,3,0,0,no
3,0,1,5,1,23,166,0.878,18,T7,V,0,0,0,yes
3,0,1,5,1,23,166,0.878,18,T12,V,0,0,0,yes
3,0,1,5,1,23,166,0.878,18,T12,V,0,0,0,yes
3,0,1,3,1,23,166,0.878,9,T9,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,9,T0,method,3,0,0,no
3,0,2,5,1,23,166,0.878,9,T1,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,9,T6,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,6,T7,method,0,0,0,yes
3,0,2,5,1,23,166,0.878,6,T7,method,0,0,0,yes
3,0,2,5,1,23,166,0.878,6,T7,method,0,0,0,yes
3,0,2,5,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,9,T7,method,3,0,0,yes
3,0,2,5,1,23,166,0.878,9,T9,method,3,0,0,yes
4,0,1,6,1,23,166,0.878,0,T10,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,6,1,23,166,0.878,0,T12,V,0,0,0,no
4,0,1,3,1,23,166,0.878,3,T9,method,1,0,0,yes
4,0,1,5,1,23,166,0.878,3,T7,V,0,0,0,no
4,0,1,5,1,23,166,0.878,3,T12,V,0,0,0,no
4,0,1,5,1,23,166,0.878,3,T12,V,0,0,0,yes
4,0,1,3,1,23,166,0.878,0,T9,Z,0,0,0,no
4,0,2,6,1,23,166,0.878,3,T6,method,1,0,0,no
4,0,2,6,1,23,166,0.878,3,T8,method,1,0,0,no
